0.0 -2.0 0.0
0.008003201280512205 -1.99993594921 0.0160062193757
0.01600640256102441 -1.99974380079 0.0320114236235
0.024009603841536616 -1.99942356698 0.0480145797416
0.03201280512204882 -1.9989752683 0.0640146604831
0.040016006402561026 -1.99839893349 0.0800106410288
0.04801920768307323 -1.99769459944 0.0960014968407
0.056022408963585436 -1.99686231127 0.111986203773
0.06402561024409764 -1.99590212229 0.127963737993
0.07202881152460984 -1.99481409399 0.143933076084
0.08003201280512205 -1.99359829608 0.159893195121
0.08803521408563425 -1.99225480643 0.175843072734
0.09603841536614646 -1.99078371109 0.19178168727
0.10404161664665866 -1.98918510427 0.207708017936
0.11204481792717087 -1.98745908834 0.223621044643
0.12004801920768307 -1.98560577388 0.239519748177
0.12805122048819528 -1.9836252796 0.255403110273
0.1360544217687075 -1.98151773241 0.271270113689
0.14405762304921968 -1.97928326726 0.287119742091
0.1520608243297319 -1.97692202723 0.30295098019
0.1600640256102441 -1.97443416356 0.318762813985
0.16806722689075632 -1.9718198356 0.334554230728
0.1760704281712685 -1.96907921085 0.350324218986
0.1840736294517807 -1.96621246488 0.366071768708
0.19207683073229292 -1.96321978125 0.381795871224
0.2000800320128051 -1.96010135162 0.397495519368
0.20808323329331732 -1.95685737572 0.413169707566
0.21608643457382953 -1.95348806136 0.428817431875
0.22408963585434175 -1.94999362437 0.444437690049
0.23209283713485393 -1.94637428862 0.460029481604
0.24009603841536614 -1.94263028586 0.475591807858
0.24809923969587835 -1.93876185586 0.491123672027
0.25610244097639057 -1.93476924641 0.506624079284
0.26410564225690275 -1.93065271327 0.522092036815
0.272108843537415 -1.92641252014 0.537526553893
0.2801120448179272 -1.92204893862 0.552926641925
0.28811524609843936 -1.91756224815 0.568291314511
0.2961184473789516 -1.91295273607 0.583619587523
0.3041216486594638 -1.90822069765 0.598910479175
0.31212484993997597 -1.90336643599 0.614163010078
0.3201280512204882 -1.89839026206 0.629376203304
0.3281312525010004 -1.89329249449 0.644549084404
0.33613445378151263 -1.88807345956 0.659680681475
0.3441376550620248 -1.88273349151 0.674770025313
0.352140856342537 -1.87727293238 0.689816149427
0.36014405762304924 -1.87169213191 0.704818090098
0.3681472589035614 -1.8659914476 0.719774886446
0.3761504601840736 -1.86017124465 0.734685580487
0.38415366146458585 -1.85423189592 0.749549217202
0.39215686274509803 -1.84817378197 0.764364844597
0.4001600640256102 -1.84199729099 0.779131513764
0.40816326530612246 -1.83570281877 0.793848278944
0.41616646658663464 -1.82929076874 0.808514197592
0.4241696678671469 -1.82276155184 0.82312833042
0.43217286914765907 -1.81611558579 0.837689741195
0.44017607042817125 -1.80935329609 0.852197497167
0.4481792717086835 -1.80247511589 0.866650669102
0.4561824729891957 -1.79548148575 0.881048331263
0.46418567426970786 -1.78837285362 0.89538956147
0.4721888755502201 -1.78114967479 0.909673441162
0.4801920768307323 -1.7738124119 0.923899055449
0.4881952781112445 -1.76636153483 0.93806549318
0.4961984793917567 -1.75879752075 0.952171846992
0.5042016806722689 -1.75112085402 0.966217213379
0.5122048819527811 -1.74333202619 0.98020069274
0.5202080832332934 -1.73543153595 0.994121389446
0.5282112845138055 -1.72741988934 1.00797841186
0.5362144857943177 -1.71929760008 1.02177087237
0.54421768707483 -1.71106518846 1.03549788755
0.5522208883553421 -1.70272318178 1.04915857815
0.5602240896358543 -1.69427211436 1.06275206922
0.5682272909163666 -1.68571252748 1.07627749006
0.5762304921968787 -1.67704496936 1.08973397436
0.584233693477391 -1.66826999513 1.10312066023
0.5922368947579032 -1.65938816677 1.11643669023
0.6002400960384153 -1.65040005308 1.12968121148
0.6082432973189276 -1.64130622967 1.14285337566
0.6162464985994398 -1.63210727886 1.15595233909
0.6242496998799519 -1.62280378969 1.1689772628
0.6322529011604642 -1.61339635832 1.18192731247
0.6402561024409764 -1.60388558751 1.19480165861
0.6482593037214885 -1.59427208646 1.20759947659
0.6562625050020008 -1.58455647091 1.2203199467
0.664265706282513 -1.57473936316 1.23296225418
0.6722689075630253 -1.56482139199 1.24552558929
0.6802721088435374 -1.55480319265 1.25800914733
0.6882753101240496 -1.54468540681 1.27041212875
0.6962785114045619 -1.53446868249 1.28273373914
0.704281712685074 -1.52415367407 1.29497318932
0.7122849139655862 -1.51374104219 1.30712969538
0.7202881152460985 -1.50323145376 1.31920247872
0.7282913165266106 -1.49262558191 1.33119076611
0.7362945178071229 -1.48192410607 1.34309378952
0.7442977190876351 -1.47112771168 1.35491078655
0.7523009203681472 -1.46023709029 1.36664100028
0.7603041216486595 -1.44925293943 1.3782836794
0.7683073229291717 -1.43817596267 1.38983807817
0.7763105242096838 -1.42700686947 1.40130345653
0.7843137254901961 -1.41574637524 1.41267908013
0.7923169267707083 -1.4043952012 1.42396422036
0.8003201280512204 -1.3929540744 1.43515815443
0.8083233293317327 -1.38142372763 1.44626016537
0.8163265306122449 -1.36980489941 1.45726954214
0.8243297318927572 -1.3580983339 1.46818557962
0.8323329331732693 -1.34630478095 1.47900757859
0.8403361344537815 -1.33442499601 1.48973484577
0.8483393357342938 -1.32245974001 1.50036669406
0.8563425370148059 -1.31040977932 1.5109024425
0.8643457382953181 -1.29827588577 1.52134141624
0.8723489395758304 -1.28605883653 1.53168294668
0.8803521408563425 -1.27375941412 1.54192637142
0.8883553421368547 -1.2613784063 1.55207103439
0.896358543417367 -1.24891660609 1.56211628583
0.9043617446978791 -1.23637481164 1.57206148234
0.9123649459783914 -1.22375382626 1.58190598696
0.9203681472589036 -1.21105445827 1.59164916919
0.9283713485394157 -1.19827752107 1.60129040499
0.936374549819928 -1.18542383313 1.61082907672
0.9443777511004402 -1.17249421778 1.62026457339
0.9523809523809523 -1.15948950317 1.62959629064
0.9603841536614646 -1.14641052228 1.63882363075
0.9683873549419768 -1.13325811281 1.64794600272
0.976390556222489 -1.1200331172 1.65696282224
0.9843937575030012 -1.1067363825 1.6658735118
0.9923969587835134 -1.09336876038 1.67467750066
1.0004001600640255 -1.07993110701 1.68337422494
1.0084033613445378 -1.06642428308 1.69196312763
1.01640656262505 -1.05284915366 1.70044365863
1.0244097639055623 -1.03920658823 1.7088152748
1.0324129651860745 -1.02549746063 1.7170774399
1.0404161664665867 -1.01172264911 1.72522962457
1.0484193677470988 -0.997883035999 1.73327130663
1.056422569027611 -0.983979507735 1.74120197101
1.0644257703081232 -0.970012954857 1.74902110974
1.0724289715886355 -0.955984271936 1.75672822198
1.0804321728691477 -0.941894357516 1.76432281412
1.08843537414966 -0.927744114056 1.7718043997
1.096438575430172 -0.913534447868 1.77917249956
1.1044417767106842 -0.899266269064 1.78642664179
1.1124449779911965 -0.884940491491 1.79356636178
1.1204481792717087 -0.870558032673 1.80059120229
1.128451380552221 -0.85611981375 1.80750071342
1.1364545818327332 -0.841626759416 1.81429445269
1.1444577831132452 -0.827079797861 1.82097198504
1.1524609843937574 -0.812479860716 1.82753288286
1.1604641856742697 -0.797827883428 1.83397672568
1.168467386954782 -0.78312480468 1.84030310059
1.1764705882352942 -0.768371566229 1.84651160238
1.1844737895158064 -0.75356911304 1.85260183337
1.1924769907963186 -0.738718393226 1.8585734035
1.2004801920768307 -0.723820357988 1.86442593026
1.208483393357343 -0.708875961551 1.87015903881
1.2164865946378551 -0.693886161099 1.87577236195
1.2244897959183674 -0.678851916719 1.88126554014
1.2324929971988796 -0.663774191333 1.88663822158
1.2404961984793919 -0.648653950634 1.89189006217
1.2484993997599039 -0.633492163027 1.89702072555
1.2565026010404161 -0.618289799563 1.90202988314
1.2645058023209284 -0.603047833872 1.90691721417
1.2725090036014406 -0.587767242103 1.91168240567
1.2805122048819528 -0.572449002985 1.91632515241
1.288515406162465 -0.557094098084 1.9208451568
1.296518607442977 -0.541703510956 1.92524212928
1.3045218087234893 -0.526278227389 1.92951578822
1.3125250100040016 -0.510819235395 1.93366585989
1.3205282112845138 -0.495327525136 1.93769207847
1.328531412565026 -0.479804088864 1.94159418609
1.3365346138455383 -0.464249920856 1.94537193281
1.3445378151260505 -0.448666017348 1.94902507668
1.3525410164065625 -0.43305337647 1.95255338373
1.3605442176870748 -0.417412998181 1.95595662799
1.368547418967587 -0.401745884202 1.95923459152
1.3765506202480993 -0.386053037951 1.96238706438
1.3845538215286115 -0.370335464476 1.96541384471
1.3925570228091237 -0.354594170388 1.9683147387
1.4005602240896358 -0.338830163798 1.9710895606
1.408563425370148 -0.32304445467 1.97373813256
1.4165666266506602 -0.307238054397 1.97626028481
1.4245698279311725 -0.291411975405 1.97865585578
1.4325730292116847 -0.275567231379 1.98092469205
1.440576230492197 -0.259704837191 1.98306664829
1.448579431772709 -0.243825808842 1.9850815873
1.4565826330532212 -0.227931163387 1.98696938003
1.4645858343337335 -0.212021918877 1.98872990558
1.4725890356142457 -0.196099094284 1.99036305118
1.480592236894758 -0.180163709442 1.99186871224
1.4885954381752702 -0.164216784973 1.99324679234
1.4965986394557824 -0.148259342223 1.99449720325
1.5046018407362944 -0.132292403197 1.99561986488
1.5126050420168067 -0.116316990486 1.99661470537
1.520608243297319 -0.100334127202 1.99748166104
1.5286114445778312 -0.0843448370055 1.99822067637
1.5366146458583434 -0.068350144494 1.9988317039
1.5446178471388556 -0.052351074246 1.99931470446
1.5526210484193677 -0.0363486510278 1.9996696471
1.56062424969988 -0.020343899816 1.9998965091
1.5686274509803921 -0.00433784573104 1.99999527593
1.5766306522609044 0.0116684860301 1.99996594125
1.5846338535414166 0.0276740702606 1.99980850696
1.5926370548219289 0.0436778818112 1.99952298314
1.6006402561024409 0.0596788956575 1.99910938808
1.6086434573829531 0.0756760869669 1.99856774829
1.6166466586634654 0.0916684311668 1.99789809847
1.6246498599439776 0.107654904012 1.99710048153
1.6326530612244898 0.123634481652 1.99617494858
1.640656262505002 0.139606140699 1.99512155892
1.6486594637855143 0.155568858297 1.99394038005
1.6566626650660263 0.17152161183 1.9926314876
1.6646658663465386 0.18746337911 1.99119496532
1.6726690676270508 0.203393139037 1.98963090524
1.680672268907563 0.219309871284 1.98793940752
1.6886754701880753 0.235212556367 1.98612058052
1.6966786714685875 0.251100175706 1.98417454072
1.7046818727490995 0.266971711692 1.98210141278
1.7126850740296118 0.282826147756 1.97990132947
1.720688275310124 0.298662468437 1.97757443174
1.7286914765906363 0.314479659443 1.9751208686
1.7366946778711485 0.330276707722 1.97254079723
1.7446978791516607 0.34605260153 1.96983438288
1.7527010804321728 0.361806330494 1.9670017989
1.760704281712685 0.377536885682 1.96404322673
1.7687074829931972 0.393243259666 1.96095885588
1.7767106842737095 0.408924446542 1.95774888391
1.7847138855542217 0.424579441452 1.95441351641
1.792717086834734 0.440207241521 1.95095296699
1.8007202881152462 0.455806845763 1.94736745732
1.8087234893957582 0.471377255002 1.94365721705
1.8167266906762705 0.486917471936 1.93982248383
1.8247298919567827 0.502426501206 1.93586350327
1.832733093237295 0.517903349456 1.93178052894
1.8407362945178072 0.533347025403 1.92757382238
1.8487394957983194 0.548756539897 1.92324365301
1.8567426970788314 0.564130905991 1.91879029819
1.8647458983593437 0.579469139005 1.91421404315
1.872749099639856 0.594770256588 1.90951518101
1.8807523009203682 0.610033278787 1.90469401273
1.8887555022008804 0.625257228108 1.89975084709
1.8967587034813926 0.640441129585 1.89468600071
1.9047619047619047 0.655584010573 1.889499798
1.912765106042417 0.670684900697 1.88419257118
1.9207683073229291 0.685742832705 1.87876466018
1.9287715086034414 0.700756842113 1.87321641268
1.9367747098839536 0.715725967254 1.86754818404
1.9447779111644659 0.730649249343 1.86176033731
1.952781112444978 0.745525732538 1.85585324322
1.9607843137254901 0.760354464003 1.84982728012
1.9687875150060024 0.77513449397 1.84368283396
1.9767907162865146 0.789864875804 1.83742029831
1.9847939175670268 0.804544666062 1.83104007426
1.992797118847539 0.819172924556 1.82454257048
2.000800320128051 0.833748714418 1.81792820311
2.0088035214085633 0.84827110216 1.81119739579
2.0168067226890756 0.862739157734 1.80435057961
2.024809923969588 0.877151954576 1.79738819309
2.0328131252501 0.891508569126 1.79031068227
2.0408163265306123 0.905808081621 1.78311850051
2.0488195278111245 0.920049576151 1.77581210847
2.0568227290916368 0.934232140529 1.76839197416
2.064825930372149 0.948354866345 1.76085857282
2.0728291316526612 0.96241684903 1.75321238698
2.0808323329331735 0.976417187911 1.74545390639
2.0888355342136853 0.990354986275 1.73758362797
2.0968387354941975 1.00422935142 1.72960205582
2.1048419367747098 1.01803939473 1.72150970115
2.112845138055222 1.03178423171 1.71330708226
2.1208483393357342 1.04546298207 1.70499472452
2.1288515406162465 1.05907476975 1.69657316031
2.1368547418967587 1.07261872302 1.68804292901
2.144857943177271 1.08609397451 1.67940457694
2.152861144457783 1.09949966122 1.67065865736
2.1608643457382954 1.11283492374 1.66180573072
2.1688675470188077 1.12609890806 1.65284636402
2.17687074829932 1.13929076462 1.6437811311
2.1848739495798317 1.15240964844 1.63461061262
2.192877150860344 1.16545471925 1.62533539596
2.200880352140856 1.17842514151 1.61595607519
2.2088835534213684 1.19132008446 1.60647325107
2.2168867547018807 1.20413872219 1.59688753097
2.224889955982393 1.21688023368 1.58719952885
2.232893157262905 1.22954380289 1.57740986522
2.2408963585434174 1.24212861875 1.56751916708
2.2488995598239296 1.25463387527 1.5575280679
2.256902761104442 1.26705877158 1.54743720759
2.264905962384954 1.27940251196 1.53724723241
2.2729091636654664 1.29166430591 1.52695879499
2.2809123649459786 1.30384336777 1.51657255446
2.2889155662264904 1.31593891721 1.50608917616
2.2969187675070026 1.32795017951 1.49550933159
2.304921968787515 1.33987638532 1.48483369839
2.312925170068027 1.35171677078 1.47406296035
2.3209283713485394 1.36347057748 1.46319780735
2.3289315726290516 1.37513705259 1.45223893529
2.336934773909564 1.38671544888 1.44118704611
2.344937975190076 1.39820502476 1.43004284767
2.3529411764705883 1.40960504431 1.41880705377
2.3609443777511006 1.42091477739 1.40748038404
2.368947579031613 1.43213349962 1.39606356395
2.376950780312125 1.44326049247 1.38455732473
2.3849539815926373 1.45429504329 1.37296240334
2.392957182873149 1.46523644533 1.3612795424
2.4009603841536613 1.47608399786 1.34950949016
2.4089635854341735 1.48683700613 1.33765300046
2.416966786714686 1.49749478135 1.32571083277
2.424969987995198 1.5080566408 1.31368375212
2.4329731892757103 1.51852190801 1.30157252885
2.4409763905562225 1.52888991265 1.28937793868
2.4489795918367347 1.53915999067 1.27710076269
2.456982793117247 1.54933148427 1.26474178725
2.4649859943977592 1.55940374193 1.25230180395
2.4729891956782715 1.56937611854 1.23978160959
2.4809923969587837 1.57924797532 1.2271820061
2.4889955982392955 1.58901867997 1.21450380049
2.4969987995198077 1.59868760663 1.20174780482
2.50500200080032 1.60825413596 1.18891483612
2.5130052020808322 1.61771765517 1.17600571637
2.5210084033613445 1.62707755805 1.1630212724
2.5290116046418567 1.63633324501 1.1499623359
2.537014805922369 1.64548412312 1.1368297433
2.545018007202881 1.65452960615 1.12362433578
2.5530212084833934 1.66346911483 1.11034695914
2.5610244097639057 1.67230207691 1.09699846377
2.569027611044418 1.68102792667 1.08357970466
2.57703081232493 1.68964610521 1.07009154127
2.5850340136054424 1.69815606053 1.05653483756
2.593037214885954 1.70655724757 1.04291046183
2.6010404161664664 1.71484912822 1.02921928673
2.6090436174469787 1.72303117137 1.0154621892
2.617046818727491 1.73110285296 1.0016400504
2.625050020008003 1.73906365595 0.987753755654
2.6330532212885154 1.74691307043 0.973804194384
2.6410564225690276 1.75465059361 0.959792260082
2.64905962384954 1.76227572986 0.945718850228
2.657062825130052 1.76978799072 0.931584866242
2.6650660264105643 1.77718689497 0.917391213425
2.6730692276910766 1.78447196862 0.9031388009
2.681072428971589 1.79164274496 0.888828541556
2.689075630252101 1.79869876474 0.874461351978
2.697078831532613 1.80563957628 0.860038152378
2.705082032813125 1.81246473505 0.845559866576
2.7130852340936373 1.8191738039 0.83102742192
2.7210884353741496 1.8257663531 0.816441749228
2.729091636654662 1.83224196039 0.801803782726
2.737094837935174 1.838600211 0.78711445999
2.7450980392156863 1.84484069769 0.772374721882
2.7531012404961985 1.85096302073 0.757585512496
2.7611044417767108 1.85696678798 0.742747779094
2.769107643057223 1.86285161488 0.727862472041
2.7771108443377353 1.86861712449 0.712930544753
2.7851140456182475 1.8742629475 0.697952953628
2.7931172468987593 1.87978872228 0.682930657987
2.8011204481792715 1.88519409485 0.667864620015
2.8091236494597838 1.89047871898 0.652755804696
2.817126850740296 1.89564225613 0.637605179751
2.8251300520208082 1.90068437557 0.622413715589
2.8331332533013205 1.90560475447 0.607182385281
2.8411364545818327 1.91040307772 0.591912164414
2.849139655862345 1.91507903796 0.576604031062
2.857142857142857 1.9196323357 0.561258965725
2.8651460584233694 1.9240626793 0.545877951267
2.8731492597038817 1.92836978499 0.530461972858
2.881152460984394 1.9325533769 0.515012017903
2.889155662264906 1.93661318706 0.499529075986
2.897158863545418 1.94054895545 0.484014138799
2.90516206482593 1.94436042996 0.468468200086
2.9131652661064424 1.94804736646 0.452892255573
2.9211684673869547 1.95160952879 0.437287302908
2.929171668667467 1.95504668879 0.421654341595
2.937174869947979 1.9583586263 0.40599437293
2.9451780712284914 1.96154512915 0.390308399938
2.9531812725090036 1.96460599325 0.374597427305
2.961184473789516 1.96754102253 0.358862461327
2.969187675070028 1.97035002907 0.343104509886
2.9771908763505404 1.97303283296 0.327324582304
2.9851940776310526 1.97558926237 0.311523689302
2.993197278911565 1.97801915356 0.295702842939
3.0012004801920766 1.9803223509 0.279863056557
3.009203681472589 1.98249870686 0.264005344707
3.017206882753101 1.98454808205 0.24813072309
3.0252100840336134 1.98647034521 0.232240208488
3.0332132853141256 1.98826537319 0.216334818701
3.041216486594638 1.98993305103 0.200415572483
3.04921968787515 1.9914732719 0.184483489471
3.0572228891556623 1.99288593714 0.168539590126
3.0652260904361746 1.99417095625 0.152584895664
3.073229291716687 1.99532824691 0.136620427991
3.081232492997199 1.99635773497 0.120647209639
3.0892356942777113 1.99725935447 0.104666263698
3.097238895558223 1.99803304763 0.0886786137528
3.1052420968387353 1.99867876499 0.0726852838561
3.1132452981192476 1.99919646522 0.0566872984067
3.12124849939976 1.99958611516 0.0406856820902
3.129251700680272 1.99984768986 0.0246814598251
3.1372549019607843 1.99998117257 0.00867565669624
3.1452581032412965 1.99998655473 -0.00733070211016
3.1532613045218087 1.99986383601 -0.0233365913728
3.161264505802321 1.99961302426 -0.0393409859005
3.1692677070828332 1.99923413553 -0.0553428605986
3.1772709083633455 1.99872719411 -0.0713411905338
3.1852741096438577 1.99809223244 -0.0873349510008
3.19327731092437 1.99732929119 -0.103323117587
3.2012805122048817 1.99643841923 -0.11930466624
3.209283713485394 1.99541967358 -0.135278573331
3.2172869147659062 1.99427311949 -0.151243815721
3.2252901160464185 1.99299883038 -0.167199370829
3.2332933173269307 1.99159688777 -0.183144216364
3.241296518607443 1.99006738168 -0.1990773318
3.249299719887955 1.98841041002 -0.214997696118
3.2573029211684674 1.98662607892 -0.230904289613
3.2653061224489797 1.98471450269 -0.246796093462
3.273309323729492 1.98267580376 -0.262672089785
3.281312525010004 1.9805101127 -0.278531261715
3.2893157262905164 1.97821756825 -0.294372593461
3.2973189275710286 1.97579831723 -0.310195070375
3.3053221288515404 1.97325251459 -0.325997679014
3.3133253301320527 1.9705803234 -0.341779407209
3.321328531412565 1.9677819148 -0.357539244129
3.329331732693077 1.96485746803 -0.373276180344
3.3373349339735894 1.96180717038 -0.38898920789
3.3453381352541016 1.95863121721 -0.404677320339
3.353341336534614 1.95532981194 -0.420339512854
3.361344537815126 1.95190316598 -0.435974782262
3.3693477390956383 1.9483514988 -0.451582127115
3.3773509403761506 1.94467503792 -0.467160547744
3.385354141656663 1.94087401886 -0.48270904633
3.393357342937175 1.93694868507 -0.498226626978
3.401360544217687 1.93289928799 -0.513712295771
3.409363745498199 1.92872608698 -0.52916506084
3.4173669467787113 1.92442934935 -0.544583932418
3.4253701480592236 1.9200093503 -0.559967922912
3.433373349339736 1.91546637295 -0.575316046963
3.441376550620248 1.91080070828 -0.590627321508
3.4493797519007603 1.90601265514 -0.605900765844
3.4573829531812725 1.9011025202 -0.621135401693
3.4653861544617848 1.89607061796 -0.636330253261
3.473389355742297 1.89091727074 -0.651484347301
3.4813925570228093 1.88564280861 -0.666596713172
3.4893957583033215 1.88024756942 -0.681666382912
3.4973989595838337 1.87473189872 -0.696692391293
3.5054021608643455 1.8690961498 -0.711673775885
3.5134053621448578 1.86334068364 -0.726609577119
3.52140856342537 1.85746586888 -0.741498838346
3.5294117647058822 1.85147208179 -0.756340605901
3.5374149659863945 1.84535970626 -0.771133929165
3.5454181672669067 1.83912913379 -0.785877860626
3.553421368547419 1.83278076344 -0.800571455937
3.561424569827931 1.82631500179 -0.815213773985
3.5694277711084434 1.81973226297 -0.829803876918
3.5774309723889557 1.8130329687 -0.84434083015
3.585434173669468 1.80621754806 -0.858823702563
3.59343737494998 1.7992864376 -0.873251566514
3.6014405762304924 1.79224008125 -0.887623497884
3.609443777511004 1.78507893035 -0.901938576141
3.6174469787915164 1.77780344357 -0.916195884396
3.6254501800720287 1.77041408691 -0.930394509466
3.633453381352541 1.76291133365 -0.944533541931
3.641456582633053 1.75529566436 -0.958612076195
3.6494597839135654 1.74756756681 -0.972629210545
3.6574629851940776 1.73972753598 -0.986584047208
3.66546618647459 1.73177607403 -1.00047569239
3.673469387755102 1.72371369029 -1.01430325621
3.6814725890356144 1.71554090117 -1.02806585295
3.6894757903161266 1.70725823016 -1.04176260112
3.697478991596639 1.69886620777 -1.05539262342
3.705482192877151 1.6903653715 -1.06895504684
3.713485394157663 1.68175626585 -1.0824490027
3.721488595438175 1.67303944223 -1.09587362671
3.7294917967186874 1.66421545895 -1.10922805902
3.7374949979991996 1.65528488119 -1.1225114443
3.745498199279712 1.64624828095 -1.13572293177
