0.0 -3.0 -3.0
0.08003201280512205 -3.12616681921 -0.638105362105
0.1600640256102441 -3.14690092367 -0.020271496673
0.24009603841536614 -3.14115924838 0.129400121719
0.3201280512204882 -3.12901537894 0.165895111134
0.4001600640256102 -3.11527848982 0.175436170756
0.4801920768307323 -3.101095678 0.178522018441
0.5602240896358543 -3.08674241668 0.180052972436
0.6402561024409764 -3.0722848942 0.181214744666
0.7202881152460985 -3.05773838412 0.182298427226
0.8003201280512204 -3.04310557746 0.183376799549
0.8803521408563425 -3.02838598599 0.184468656628
0.9603841536614646 -3.0135782787 0.185579268226
1.0404161664665867 -2.99868087034 0.186710493822
1.1204481792717087 -2.98369204165 0.187863324899
1.2004801920768307 -2.9686100481 0.189038550928
1.2805122048819528 -2.95343307031 0.190236940301
1.3605442176870748 -2.93815922514 0.191459280552
1.440576230492197 -2.9227865653 0.192706384503
1.520608243297319 -2.90731307785 0.193979103906
1.6006402561024409 -2.89173667706 0.195278332584
1.680672268907563 -2.87605520349 0.196605009095
1.760704281712685 -2.86026642066 0.197960119044
1.8407362945178072 -2.84436801116 0.199344698139
1.9207683073229291 -2.82835757248 0.200759835483
2.000800320128051 -2.81223261262 0.202206677134
2.0808323329331735 -2.79599054584 0.203686429717
2.1608643457382954 -2.77962869181 0.205200362585
2.2408963585434174 -2.76314434929 0.206749795463
2.3209283713485394 -2.74653451646 0.208336198988
2.4009603841536613 -2.72979619294 0.209961009354
2.4809923969587837 -2.7129262427 0.211625835911
2.5610244097639057 -2.69592139653 0.213332342853
2.6410564225690276 -2.67877824848 0.215082302745
2.7210884353741496 -2.66149324593 0.216877592144
2.8011204481792715 -2.6440626825 0.218720201075
2.881152460984394 -2.62648268768 0.220612245178
2.961184473789516 -2.60874921547 0.222555972059
3.041216486594638 -2.59085803585 0.224553772865
3.12124849939976 -2.57280471904 0.226608196516
3.2012805122048817 -2.55458462709 0.22872195874
3.281312525010004 -2.53619289496 0.230897962167
3.361344537815126 -2.51762441969 0.23313930622
3.441376550620248 -2.49887383926 0.235449310368
3.52140856342537 -2.47993552006 0.237831529427
3.6014405762304924 -2.46080352888 0.240289779466
3.6814725890356144 -2.44147162082 0.242828157775
3.7615046018407363 -2.42193320889 0.245451074319
3.8415366146458583 -2.40218133654 0.248163280058
3.9215686274509802 -2.38220865845 0.25096989885
4.001600640256102 -2.36200739987 0.253876470586
4.081632653061225 -2.34156931995 0.256888991272
4.161664665866347 -2.32088568569 0.260013959126
4.2416966786714685 -2.29994722124 0.263258433737
4.321728691476591 -2.27874405884 0.266630093833
4.401760704281712 -2.25726568569 0.270137314509
4.481792717086835 -2.23550089315 0.273789237872
4.561824729891957 -2.21343770855 0.277595866479
4.641856742697079 -2.19106331999 0.281568170762
4.721888755502201 -2.16836399721 0.285718219385
4.801920768307323 -2.14532498466 0.290059297368
4.881952781112445 -2.12193043053 0.294606050128
4.961984793917567 -2.09816323242 0.29937472919
5.042016806722689 -2.07400490819 0.304383401074
5.122048819527811 -2.04943546359 0.309652075471
5.202080832332933 -2.02443321218 0.315203155836
5.282112845138055 -1.99897456863 0.321061719024
5.362144857943178 -1.97303381978 0.327255903029
5.442176870748299 -1.94658286188 0.333817429274
5.5222088835534215 -1.9195908906 0.340782155801
5.602240896358543 -1.8920240433 0.348190769814
5.6822729091636655 -1.86384498103 0.356089618887
5.762304921968788 -1.83501239647 0.364531705589
5.842336934773909 -1.80548044302 0.37357789104
5.922368947579032 -1.77519802084 0.383298421038
6.002400960384153 -1.74410798771 0.393774664306
6.082432973189276 -1.71214616905 0.405101408434
6.162464985994398 -1.67924018283 0.417389613935
6.24249699879952 -1.6453079926 0.430769949366
6.322529011604642 -1.6102561734 0.445397088197
6.4025610244097635 -1.57397779013 0.461455274219
6.482593037214886 -1.53634974606 0.479165410212
6.562625050020008 -1.49722950602 0.498794109276
6.64265706282513 -1.45645098225 0.520665462722
6.722689075630252 -1.41381935228 0.545176360388
6.802721088435374 -1.36910446972 0.572816607632
6.882753101240496 -1.32203240013 0.604195617396
6.9627851140456185 -1.27227451586 0.640077882851
7.04281712685074 -1.21943323928 0.681430758534
7.122849139655862 -1.163023389 0.729488656215
7.202881152460985 -1.1024474966 0.785840003076
7.282913165266106 -1.03696301244 0.852544666133
7.362945178071229 -0.965638556938 0.932291517654
7.44297719087635 -0.88729566042 1.02860569701
7.523009203681473 -0.800431714989 1.14611044035
7.603041216486595 -0.703120130463 1.29082871508
7.6830732292917165 -0.59288686039 1.47045298349
7.763105242096839 -0.466572947596 1.69436880251
7.8431372549019605 -0.320221612827 1.97288283695
7.923169267707083 -0.149096995854 2.31441343745
8.003201280512204 0.0519149760675 2.71823909758
8.083233293317328 0.287035603624 3.15948067638
8.16326530612245 0.55677150978 3.56610687835
8.24329731892757 0.853367112938 3.80376098563
8.323329331732694 1.15676072548 3.71246002895
8.403361344537815 1.43678574674 3.22301277608
8.483393357342937 1.66509471044 2.45475438358
8.563425370148058 1.8286048492 1.64291006362
8.643457382953182 1.93185307681 0.968365168481
8.723489395758303 1.98883657321 0.487184741577
8.803521408563425 2.01432140495 0.173593618813
8.883553421368548 2.01977795011 -0.0214253545447
8.96358543417367 2.01290047706 -0.140692889817
9.043617446978791 1.99847345712 -0.214031116244
9.123649459783914 1.97935909374 -0.260235474528
9.203681472589036 1.9572373488 -0.290612139838
9.283713485394157 1.93308451285 -0.311830089396
9.363745498199279 1.90746303591 -0.327806224259
9.443777511004402 1.88069184757 -0.340854340457
9.523809523809524 1.8529451913 -0.352360646534
9.603841536614645 1.82430976837 -0.363175390282
9.683873549419769 1.79481774528 -0.373839381352
9.76390556222489 1.76446577772 -0.384715832396
9.843937575030012 1.73322584303 -0.396068042515
9.923969587835135 1.70105121132 -0.408106262871
10.004001600640256 1.66787943167 -0.421017009352
10.084033613445378 1.63363340396 -0.434982554844
10.1640656262505 1.59822112395 -0.450195170909
10.244097639055623 1.56153440169 -0.466868956028
10.324129651860744 1.52344666242 -0.485251106604
10.404161664665866 1.48380982316 -0.505634021701
10.484193677470989 1.44245013691 -0.52836956082
10.56422569027611 1.39916273254 -0.553886717243
10.644257703081232 1.35370458534 -0.582714279768
10.724289715886355 1.30578540134 -0.615510512595
10.804321728691477 1.25505573649 -0.653102592513
10.884353741496598 1.20109149094 -0.696539359125
10.964385754301722 1.14337345694 -0.74716248922
11.044417767106843 1.08126021402 -0.806702717152
11.124449779911965 1.0139520727 -0.87740945992
11.204481792717086 0.940442960294 -0.962223917042
11.28451380552221 0.859456407668 -1.06500451643
11.364545818327331 0.769361273374 -1.19080540925
11.444577831132452 0.668063921947 -1.3461798472
11.524609843937576 0.552878098397 -1.53940326998
11.604641856742697 0.420389093347 -1.78031831859
11.684673869547819 0.266367538362 -2.07907206334
11.764705882352942 0.0858774069071 -2.44216426812
11.844737895158064 -0.126101761497 -2.86297885014
11.924769907963185 -0.372964123251 -3.30371924694
12.004801920768307 -0.653033263063 -3.67192756877
12.08483393357343 -0.954748440184 -3.81656062516
12.164865946378551 -1.25395543543 -3.5921852821
12.244897959183673 -1.51939998401 -2.98782087333
12.324929971988796 -1.72667613252 -2.17852451582
12.404961984793918 -1.86898477916 -1.39842144655
12.48499399759904 -1.95513587745 -0.787332222771
12.565026010404162 -2.00014267741 -0.366783744179
12.645058023209284 -2.01789947583 -0.0980286489308
12.725090036014405 -2.018570929 0.0677100088805
12.805122048819527 -2.00876819877 0.169029696126
12.88515406162465 -1.99253742612 0.23170915714
12.965186074429772 -1.97228010883 0.271679553432
13.045218087234893 -1.94940031938 0.298440602145
13.125250100040017 -1.92471185114 0.317580251132
13.205282112845138 -1.89868168442 0.332383583018
13.28531412565026 -1.871572253 0.344798477112
13.365346138455383 -1.84352384775 0.355999704034
13.445378151260504 -1.81460224054 0.366715367908
13.525410164065626 -1.784826185 0.377415961044
13.605442176870747 -1.75418322896 0.388424780339
13.68547418967587 -1.72263864862 0.399983380343
13.765506202480992 -1.69014027017 0.412291486293
13.845538215286114 -1.65662073048 0.425532380461
13.925570228091237 -1.62199805935 0.439890246751
14.005602240896359 -1.58617506216 0.455563363626
14.08563425370148 -1.54903772711 0.47277556479
14.165666266506603 -1.51045272433 0.491787651739
14.245698279311725 -1.47026396389 0.512910054257
14.325730292116846 -1.42828802695 0.536518110305
14.40576230492197 -1.38430823091 0.563071170986
