0.0 -2.0 4.0
0.08003201280512205 -1.73351528853 2.82131223912
0.1600640256102441 -1.53203796923 2.27903063066
0.24009603841536614 -1.36131481578 2.02068754838
0.3201280512204882 -1.20445006693 1.9200600745
0.4001600640256102 -1.05115600452 1.92635008471
0.4801920768307323 -0.893776227646 2.02067368882
0.5602240896358543 -0.725439470022 2.20076510966
0.6402561024409764 -0.539026076235 2.47423124735
0.7202881152460985 -0.326596662555 2.85274608052
0.8003201280512204 -0.079458990763 3.34064094253
0.8803521408563425 0.210330618324 3.90874997006
0.9603841536614646 0.545517318834 4.44714349573
1.0404161664665867 0.915284905386 4.72541664469
1.1204481792717087 1.28744774565 4.46999796566
1.2004801920768307 1.61463492973 3.62415149958
1.2805122048819528 1.8598357771 2.49242822276
1.3605442176870748 2.01675606538 1.47085593545
1.440576230492197 2.10331765018 0.743922593629
1.520608243297319 2.14325817369 0.293490569466
1.6006402561024409 2.15536554054 0.0336923243342
1.680672268907563 2.1516733132 -0.111873392746
1.760704281712685 2.13914902135 -0.193373122896
1.8407362945178072 2.12164057862 -0.23998661351
1.9207683073229291 2.10123049235 -0.267819708559
2.000800320128051 2.07903748784 -0.285583580731
2.0808323329331735 2.05566040932 -0.297972225362
2.1608643457382954 2.03141741514 -0.307529488111
2.2408963585434174 2.00647377713 -0.315651200184
2.3209283713485394 1.98091020041 -0.32311812933
2.4009603841536613 1.95475951508 -0.330379709621
2.4809923969587837 1.92802648265 -0.337706129159
2.5610244097639057 1.90069851332 -0.345270790515
2.6410564225690276 1.87275141819 -0.353195681883
2.7210884353741496 1.84415240767 -0.361576911105
2.8011204481792715 1.81486151724 -0.370499562081
2.881152460984394 1.7848320972 -0.380046825842
2.961184473789516 1.75401070521 -0.390306122977
3.041216486594638 1.72233657452 -0.401373751517
3.12124849939976 1.68974074042 -0.413358980813
3.2012805122048817 1.65614483753 -0.426388176955
3.281312525010004 1.62145955196 -0.440609389948
3.361344537815126 1.58558267336 -0.456197821
3.441376550620248 1.54839666738 -0.47336253986
3.52140856342537 1.50976563236 -0.492355010335
3.6014405762304924 1.46953149572 -0.513479961319
3.6814725890356144 1.42750920838 -0.537109532074
3.7615046018407363 1.38348063211 -0.563701760764
3.8415366146458583 1.33718674773 -0.593824973705
3.9215686274509802 1.28831759655 -0.628190195378
4.001600640256102 1.23649919827 -0.667694616981
4.081632653061225 1.18127641901 -0.713480079557
4.161664665866347 1.12209040978 -0.767012035475
4.2416966786714685 1.0582486375 -0.830186398406
4.321728691476591 0.988884960356 -0.905473300561
4.401760704281712 0.912906380209 -0.996107759393
4.481792717086835 0.828922412486 -1.10633446872
4.561824729891957 0.735152804425 -1.24170071166
4.641856742697079 0.629311171447 -1.40935016279
4.721888755502201 0.50846974914 -1.61816231349
4.801920768307323 0.368931495676 -1.87832422937
4.881952781112445 0.206188854175 -2.19936175236
4.961984793917567 0.0151639317663 -2.58463340239
5.042016806722689 -0.208864819439 -3.01909553909
5.122048819527811 -0.468000156688 -3.44824986216
5.202080832332933 -0.757646011597 -3.75705838103
5.282112845138055 -1.06182614391 -3.78444449094
5.362144857943178 -1.35270688221 -3.41737447619
5.442176870748299 -1.5996872541 -2.71388539522
5.5222088835534215 -1.78392470174 -1.89082660855
5.602240896358543 -1.90495376944 -1.16111360091
5.6822729091636655 -1.97487772197 -0.619074076684
5.762304921968788 -2.00889277518 -0.257573800608
5.842336934773909 -2.01968284081 -0.030267070467
5.922368947579032 -2.01607096163 0.109111637246
6.002400960384153 -2.00364770681 0.194487961812
6.082432973189276 -1.98578933342 0.247759978058
6.162464985994398 -1.96448669969 0.282245837212
6.24249699879952 -1.94089985002 0.305834029166
6.322529011604642 -1.91569915225 0.323158199191
6.4025610244097635 -1.88926719152 0.336948040754
6.482593037214886 -1.86181624057 0.348830164896
6.562625050020008 -1.83345622121 0.359793717588
6.64265706282513 -1.80423396849 0.370459622117
6.722689075630252 -1.77415588897 0.381236856942
6.802721088435374 -1.74320093431 0.392414120707
6.882753101240496 -1.71132785169 0.404214627401
6.9627851140456185 -1.67847896897 0.416829936986
7.04281712685074 -1.64458179029 0.430441944472
7.122849139655862 -1.60954911681 0.44523841078
7.202881152460985 -1.57327807072 0.46142532033
7.282913165266106 -1.53564818252 0.479238161257
7.362945178071229 -1.49651856427 0.498953633012
7.44297719087635 -1.45572411094 0.520903054664
7.523009203681473 -1.41307046098 0.545488887457
7.603041216486595 -1.36832752953 0.573205528628
7.6830732292917165 -1.32122110996 0.604666552076
7.763105242096839 -1.27142193618 0.640640767211
7.8431372549019605 -1.21853145791 0.682100229365
7.923169267707083 -1.16206311038 0.730284970402
8.003201280512204 -1.10141753263 0.786790477758
8.083233293317328 -1.03584963026 0.85368574232
8.16326530612245 -0.964424659348 0.93367150823
8.24329731892757 -0.885959703126 1.03028845331
8.323329331732694 -0.798946244858 1.14818001119
8.403361344537815 -0.701450009571 1.29339403118
8.483393357342937 -0.590987111365 1.47365116571
8.563425370148058 -0.464386596102 1.6983609253
8.643457382953182 -0.317678520707 1.97782970515
8.723489395758303 -0.146116362731 2.32040236275
8.803521408563425 0.0554127698047 2.72511326494
8.883553421368548 0.291097779701 3.16652235276
8.96358543417367 0.561352174429 3.57165432936
9.043617446978791 0.858247468326 3.80524161687
9.123649459783914 1.16151729629 3.7076710303
9.203681472589036 1.44090846043 3.21230910726
9.283713485394157 1.66822890581 2.44144015568
9.363745498199279 1.83069789576 1.63070360218
9.443777511004402 1.933082879 0.959129096222
9.523809523809524 1.98945143629 0.480966168897
9.603841536614645 2.01453585524 0.169667463657
9.683873549419769 2.01974351163 -0.0238342510977
9.76390556222489 2.01271385548 -0.142165633127
9.843937575030012 1.99819324325 -0.214946222984
9.923969587835135 1.97901988043 -0.26082406344
10.004001600640256 1.95685930532 -0.291011252126
10.084033613445378 1.93267929428 -0.312120175888
10.1640656262505 1.907037309 -0.328034611648
10.244097639055623 1.88024932886 -0.341049158562
10.324129651860744 1.85248783034 -0.352538936788
10.404161664665866 1.82383843036 -0.363347789738
10.484193677470989 1.79433260635 -0.374012847724
10.56422569027611 1.76396654732 -0.384895208722
10.644257703081232 1.73271189467 -0.396257025673
10.724289715886355 1.7005216488 -0.40830798145
10.804321728691477 1.66733311813 -0.421234394628
10.884353741496598 1.63306896652 -0.435218595613
10.964385754301722 1.59763694164 -0.450453128082
11.044417767106843 1.56092857576 -0.467152537223
11.124449779911965 1.52281697421 -0.485564652555
11.204481792717086 1.48315367238 -0.505982722939
11.28451380552221 1.44176446995 -0.528759685105
11.364545818327331 1.39844393222 -0.554325986243
11.444577831132452 1.35294835174 -0.583212234742
11.524609843937576 1.30498657393 -0.616079097479
11.604641856742697 1.25420809135 -0.653756857245
11.684673869547819 1.20018743303 -0.697298496831
11.764705882352942 1.14240364062 -0.74805117771
11.844737895158064 1.08021305346 -0.807752861638
11.924769907963185 1.01281305932 -0.878662672366
12.004801920768307 0.939193754832 -0.963734751902
12.08483393357343 0.85807363293 -1.06684460476
12.164865946378551 0.76781503712 -1.19306814558
12.244897959183673 0.666315771937 -1.34898534655
12.324929971988796 0.550878838679 -1.54289994262
12.404961984793918 0.418076743886 -1.78467411648
12.48499399759904 0.263666963556 -2.08443777418
12.565026010404162 0.0827051133078 -2.44857329084
12.645058023209284 -0.12982046911 -2.87012874578
12.725090036014405 -0.377254438477 -3.31060613384
12.805122048819527 -0.657799795759 -3.67651558316
12.88515406162465 -0.959699400277 -3.81614819344
12.965186074429772 -1.25861106215 -3.58517166048
13.045218087234893 -1.52326826188 -2.97567824493
13.125250100040017 -1.72949368053 -2.16509017795
13.205282112845138 -1.87079158909 -1.38697467119
13.28531412565026 -1.95615197743 -0.77905549032
13.365346138455383 -2.00061504474 -0.361353372874
13.445378151260504 -2.01802451203 -0.0946428336547
13.525410164065626 -2.01848180468 0.0697802787254
13.605442176870747 -2.00854815069 0.170299621298
13.68547418967587 -1.99223637067 0.232505509153
13.765506202480992 -1.97192737934 0.272199420682
13.845538215286114 -1.94901297681 0.298800319134
13.925570228091237 -1.92429973879 0.317848112336
14.005602240896359 -1.89825040197 0.33259987373
14.08563425370148 -1.87112488369 0.34498727427
14.165666266506603 -1.84306195658 0.35617571701
14.245698279311725 -1.8141264516 0.366887897725
14.325730292116846 -1.78433651404 0.37759119872
14.40576230492197 -1.75367927329 0.388607158207
14.485794317727091 -1.72211969291 0.400176385747
14.565826330532213 -1.68960534028 0.412498166147
14.645858343337334 -1.65606861461 0.425755673421
14.725890356142457 -1.62142730661 0.440133221706
14.805922368947579 -1.5855839643 0.455829414581
14.8859543817527 -1.54842428514 0.473068593445
14.965986394557824 -1.50981459975 0.492112256478
15.046018407362945 -1.46959840965 0.513271770915
15.126050420168067 -1.42759182328 0.536923625317
15.20608243297319 -1.38357755208 0.563528760587
15.286114445778312 -1.33729725619 0.593657277034
15.366146458583433 -1.28844153479 0.628021247617
15.446178471388555 -1.23663691197 0.667518287891
15.526210484193678 -1.18142874691 0.713290138324
15.6062424969988 -1.12225870665 0.766801668886
15.686274509803921 -1.05843484884 0.829947651844
15.766306522609044 -0.989091730396 0.905196479628
15.846338535414166 -0.913137225374 0.995780659377
15.926370548219287 -0.82918195369 1.1059414774
